Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
9	2	26	17	8	27	17.8	57.0	97
9	2	26	17	8	28	17.8	57.0	87
9	2	26	17	8	29	17.8	57.0	97
9	2	26	17	8	30	17.8	57.0	97
9	2	26	17	8	31	17.8	57.0	97
9	2	26	17	8	32	17.8	57.0	97
9	2	26	17	8	33	17.8	57.0	97
9	2	26	17	8	34	17.8	57.0	97
9	2	26	17	8	35	17.8	57.0	97
9	2	26	17	8	36	17.8	57.0	96
9	2	26	17	8	37	17.8	57.0	97
9	2	26	17	8	38	17.8	57.0	76
9	2	26	17	8	39	17.8	57.0	97
9	2	26	17	8	40	17.8	57.0	97
9	2	26	17	8	41	17.8	57.0	97
9	2	26	17	8	42	17.8	57.0	97
9	2	26	17	8	43	17.8	57.0	97
9	2	26	17	8	44	17.8	57.0	97
9	2	26	17	8	45	17.8	57.0	97
9	2	26	17	8	46	17.8	57.0	94
9	2	26	17	8	47	17.8	57.0	97
9	2	26	17	8	48	17.8	57.0	97
9	2	26	17	8	49	17.8	57.0	96
9	2	26	17	8	50	17.8	57.0	97
9	2	26	17	8	51	17.8	57.0	97
9	2	26	17	8	52	17.8	57.0	97
9	2	26	17	8	53	17.8	57.0	88
9	2	26	17	8	54	17.8	57.0	97
9	2	26	17	8	55	17.8	57.0	83
9	2	26	17	8	56	17.8	57.0	97
9	2	26	17	8	57	17.8	57.0	97
9	2	26	17	8	58	17.8	57.0	95
9	2	26	17	8	59	17.8	57.0	85
9	2	26	17	9	0	17.8	57.0	97
9	2	26	17	9	1	17.8	57.0	97
9	2	26	17	9	2	17.8	57.0	97
9	2	26	17	9	3	17.8	57.0	97
9	2	26	17	9	4	17.8	57.0	97
9	2	26	17	9	5	17.8	57.0	85
9	2	26	17	9	6	17.8	57.0	97
9	2	26	17	9	7	17.8	57.0	97
9	2	26	17	9	8	17.8	57.0	97
9	2	26	17	9	9	17.8	57.0	97
9	2	26	17	9	10	17.8	57.0	97
9	2	26	17	9	11	17.8	57.0	97
9	2	26	17	9	12	17.8	57.0	85
9	2	26	17	9	13	17.8	57.0	97
9	2	26	17	9	14	17.8	57.0	90
9	2	26	17	9	15	17.8	57.0	97
9	2	26	17	9	16	17.8	57.0	97
9	2	26	17	9	17	17.8	57.0	97
9	2	26	17	9	18	17.8	57.0	97
9	2	26	17	9	19	17.8	57.0	97
9	2	26	17	9	20	17.8	57.0	97
9	2	26	17	9	21	17.8	57.0	97
9	2	26	17	9	22	17.8	57.0	97
9	2	26	17	9	23	17.8	57.0	97
9	2	26	17	9	24	17.8	57.0	97
9	2	26	17	9	25	17.8	57.0	97
9	2	26	17	9	26	17.8	57.0	97
9	2	26	17	9	27	17.8	57.0	94
9	2	26	17	9	28	17.8	57.0	97
9	2	26	17	9	29	17.8	57.0	83
9	2	26	17	9	30	17.8	57.0	97
