Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
28	3	26	1	58	36	23.6	51.0	1
28	3	26	1	58	37	23.6	51.0	1
28	3	26	1	58	38	23.6	51.0	1
28	3	26	1	58	39	23.6	51.0	3
28	3	26	1	58	40	23.6	51.0	1
28	3	26	1	58	41	23.6	51.0	1
28	3	26	1	58	42	23.6	51.0	2
28	3	26	1	58	43	23.6	51.0	2
28	3	26	1	58	44	23.6	52.0	3
28	3	26	1	58	45	23.6	52.0	2
28	3	26	1	58	46	23.6	52.0	2
28	3	26	1	58	47	23.6	52.0	3
28	3	26	1	58	48	23.6	52.0	3
28	3	26	1	58	49	23.6	52.0	1
28	3	26	1	58	50	23.6	52.0	2
28	3	26	1	58	51	23.6	51.0	1
28	3	26	1	58	52	23.6	51.0	3
28	3	26	1	58	53	23.6	51.0	3
28	3	26	1	58	54	23.6	51.0	2
28	3	26	1	58	55	23.6	51.0	2
28	3	26	1	58	56	23.6	51.0	3
28	3	26	1	58	57	23.6	51.0	3
28	3	26	1	58	58	23.6	51.0	2
28	3	26	1	58	59	23.6	51.0	2
28	3	26	1	59	0	23.6	51.0	2
28	3	26	1	59	1	23.6	51.0	2
28	3	26	1	59	2	23.6	51.0	1
28	3	26	1	59	3	23.6	51.0	3
28	3	26	1	59	4	23.6	51.0	2
28	3	26	1	59	5	23.6	51.0	1
28	3	26	1	59	6	23.6	51.0	2
28	3	26	1	59	7	23.6	51.0	1
28	3	26	1	59	8	23.6	51.0	2
28	3	26	1	59	9	23.6	51.0	1
28	3	26	1	59	10	23.6	51.0	3
28	3	26	1	59	11	23.6	51.0	2
28	3	26	1	59	12	23.6	51.0	2
28	3	26	1	59	13	23.6	51.0	1
28	3	26	1	59	14	23.6	51.0	3
28	3	26	1	59	15	23.6	51.0	2
28	3	26	1	59	16	23.6	51.0	2
28	3	26	1	59	17	23.6	51.0	2
28	3	26	1	59	18	23.6	51.0	1
28	3	26	1	59	19	23.6	51.0	2
28	3	26	1	59	20	23.6	51.0	2
28	3	26	1	59	21	23.6	51.0	3
28	3	26	1	59	22	23.6	51.0	3
28	3	26	1	59	23	23.6	51.0	3
28	3	26	1	59	24	23.6	51.0	2
28	3	26	1	59	25	23.6	52.0	1
28	3	26	1	59	26	23.6	52.0	2
28	3	26	1	59	27	23.6	52.0	1
28	3	26	1	59	28	23.6	52.0	2
28	3	26	1	59	29	23.6	51.0	1
28	3	26	1	59	30	23.6	51.0	2
28	3	26	1	59	31	23.6	51.0	2
28	3	26	1	59	32	23.6	51.0	3
28	3	26	1	59	33	23.6	51.0	2
28	3	26	1	59	34	23.6	51.0	1
28	3	26	1	59	35	23.6	51.0	2
28	3	26	1	59	36	23.6	51.0	1
28	3	26	1	59	37	23.6	51.0	3
28	3	26	1	59	38	23.6	51.0	1
28	3	26	1	59	39	23.6	51.0	2
28	3	26	1	59	40	23.6	52.0	1
28	3	26	1	59	41	23.6	52.0	1
28	3	26	1	59	42	23.6	52.0	2
28	3	26	1	59	43	23.6	52.0	1
28	3	26	1	59	44	23.6	52.0	2
28	3	26	1	59	45	23.6	52.0	1
28	3	26	1	59	46	23.6	52.0	4
28	3	26	1	59	47	23.6	52.0	4
28	3	26	1	59	48	23.6	52.0	2
28	3	26	1	59	49	23.6	52.0	3
28	3	26	1	59	50	23.6	52.0	3
28	3	26	1	59	51	23.6	52.0	1
28	3	26	1	59	52	23.6	52.0	3
28	3	26	1	59	53	23.6	52.0	2
28	3	26	1	59	54	23.6	52.0	2
28	3	26	1	59	55	23.6	52.0	1
28	3	26	1	59	56	23.6	52.0	1
28	3	26	1	59	57	23.6	52.0	2
28	3	26	1	59	58	23.6	52.0	1
28	3	26	1	59	59	23.6	52.0	1
28	3	26	2	0	0	23.6	52.0	2
28	3	26	2	0	1	23.6	52.0	1
28	3	26	2	0	2	23.6	52.0	1
28	3	26	2	0	3	23.6	52.0	2
28	3	26	2	0	4	23.6	52.0	2
28	3	26	2	0	5	23.6	52.0	2
28	3	26	2	0	6	23.6	52.0	1
28	3	26	2	0	7	23.6	52.0	2
28	3	26	2	0	8	23.6	52.0	2
28	3	26	2	0	9	23.6	52.0	2
28	3	26	2	0	10	23.6	52.0	2
28	3	26	2	0	11	23.6	52.0	1
28	3	26	2	0	12	23.6	52.0	3
28	3	26	2	0	13	23.6	52.0	1
28	3	26	2	0	14	23.6	52.0	1
28	3	26	2	0	15	23.6	52.0	1
28	3	26	2	0	16	23.6	52.0	1
28	3	26	2	0	17	23.6	52.0	1
28	3	26	2	0	18	23.6	52.0	1
28	3	26	2	0	19	23.6	52.0	1
28	3	26	2	0	20	23.6	52.0	2
28	3	26	2	0	21	23.6	52.0	1
28	3	26	2	0	22	23.6	52.0	2
28	3	26	2	0	23	23.6	52.0	1
28	3	26	2	0	24	23.6	52.0	3
28	3	26	2	0	25	23.6	52.0	2
28	3	26	2	0	26	23.6	52.0	2
28	3	26	2	0	27	23.6	52.0	1
28	3	26	2	0	28	23.6	52.0	2
28	3	26	2	0	29	23.6	52.0	2
28	3	26	2	0	30	23.6	52.0	2
28	3	26	2	0	31	23.6	52.0	1
28	3	26	2	0	32	23.6	52.0	2
28	3	26	2	0	33	23.6	52.0	1
28	3	26	2	0	34	23.6	51.0	1
28	3	26	2	0	35	23.6	51.0	2
28	3	26	2	0	36	23.6	51.0	3
28	3	26	2	0	37	23.6	51.0	2
28	3	26	2	0	38	23.6	51.0	2
28	3	26	2	0	39	23.6	52.0	2
28	3	26	2	0	40	23.6	52.0	1
28	3	26	2	0	41	23.6	52.0	1
28	3	26	2	0	42	23.6	52.0	3
28	3	26	2	0	43	23.6	52.0	2
28	3	26	2	0	44	23.6	52.0	1
28	3	26	2	0	45	23.6	52.0	1
28	3	26	2	0	46	23.6	51.0	1
28	3	26	2	0	47	23.6	51.0	1
28	3	26	2	0	48	23.6	51.0	2
28	3	26	2	0	49	23.6	51.0	1
28	3	26	2	0	50	23.6	51.0	2
28	3	26	2	0	51	23.6	51.0	1
28	3	26	2	0	52	23.6	52.0	1
28	3	26	2	0	53	23.6	52.0	2
28	3	26	2	0	54	23.6	52.0	1
28	3	26	2	0	55	23.6	52.0	2
28	3	26	2	0	56	23.6	52.0	2
28	3	26	2	0	57	23.6	52.0	1
28	3	26	2	0	58	23.6	52.0	2
28	3	26	2	0	59	23.6	51.0	2
28	3	26	2	1	0	23.6	51.0	2
28	3	26	2	1	1	23.6	51.0	1
28	3	26	2	1	2	23.6	51.0	1
28	3	26	2	1	3	23.6	51.0	1
28	3	26	2	1	4	23.6	51.0	2
28	3	26	2	1	5	23.6	51.0	2
28	3	26	2	1	6	23.6	51.0	1
28	3	26	2	1	7	23.6	51.0	2
28	3	26	2	1	8	23.6	51.0	1
28	3	26	2	1	9	23.6	51.0	2
28	3	26	2	1	10	23.6	51.0	2
28	3	26	2	1	11	23.6	51.0	1
28	3	26	2	1	12	23.6	51.0	1
28	3	26	2	1	13	23.6	51.0	3
28	3	26	2	1	14	23.6	51.0	1
28	3	26	2	1	15	23.6	51.0	2
28	3	26	2	1	16	23.6	51.0	1
28	3	26	2	1	17	23.6	51.0	2
28	3	26	2	1	18	23.6	51.0	2
28	3	26	2	1	19	23.6	51.0	2
28	3	26	2	1	20	23.6	51.0	1
28	3	26	2	1	21	23.6	51.0	1
28	3	26	2	1	22	23.6	51.0	2
28	3	26	2	1	23	23.6	51.0	2
28	3	26	2	1	24	23.6	51.0	2
28	3	26	2	1	25	23.6	51.0	2
28	3	26	2	1	26	23.6	51.0	2
28	3	26	2	1	27	23.6	51.0	2
28	3	26	2	1	28	23.6	51.0	2
28	3	26	2	1	29	23.6	52.0	1
28	3	26	2	1	30	23.6	52.0	2
28	3	26	2	1	31	23.6	52.0	2
28	3	26	2	1	32	23.6	52.0	1
28	3	26	2	1	33	23.6	52.0	2
28	3	26	2	1	34	23.6	52.0	1
28	3	26	2	1	35	23.6	52.0	1
28	3	26	2	1	36	23.6	52.0	1
28	3	26	2	1	37	23.6	52.0	2
28	3	26	2	1	38	23.6	52.0	1
28	3	26	2	1	39	23.6	52.0	2
28	3	26	2	1	40	23.6	52.0	1
28	3	26	2	1	41	23.6	52.0	2
28	3	26	2	1	42	23.6	52.0	1
28	3	26	2	1	43	23.6	52.0	2
28	3	26	2	1	44	23.6	52.0	1
28	3	26	2	1	45	23.6	52.0	1
28	3	26	2	1	46	23.6	52.0	1
28	3	26	2	1	47	23.6	52.0	2
28	3	26	2	1	48	23.6	52.0	2
28	3	26	2	1	49	23.6	52.0	1
28	3	26	2	1	50	23.6	52.0	2
28	3	26	2	1	51	23.6	52.0	2
28	3	26	2	1	52	23.6	52.0	2
28	3	26	2	1	53	23.6	52.0	1
28	3	26	2	1	54	23.6	52.0	1
28	3	26	2	1	55	23.6	52.0	1
28	3	26	2	1	56	23.6	52.0	2
28	3	26	2	1	57	23.6	52.0	2
28	3	26	2	1	58	23.6	52.0	2
28	3	26	2	1	59	23.6	52.0	1
28	3	26	2	2	0	23.6	52.0	2
28	3	26	2	2	1	23.6	52.0	3
28	3	26	2	2	2	23.6	52.0	2
28	3	26	2	2	3	23.6	52.0	2
28	3	26	2	2	4	23.6	52.0	2
28	3	26	2	2	5	23.6	52.0	1
28	3	26	2	2	6	23.6	52.0	1
28	3	26	2	2	7	23.6	52.0	2
28	3	26	2	2	8	23.6	52.0	1
28	3	26	2	2	9	23.6	52.0	1
28	3	26	2	2	10	23.6	52.0	1
28	3	26	2	2	11	23.6	52.0	2
28	3	26	2	2	12	23.6	52.0	1
28	3	26	2	2	13	23.6	52.0	1
28	3	26	2	2	14	23.6	52.0	2
28	3	26	2	2	15	23.6	52.0	2
28	3	26	2	2	16	23.6	52.0	2
28	3	26	2	2	17	23.6	52.0	1
28	3	26	2	2	18	23.6	52.0	1
28	3	26	2	2	19	23.6	52.0	2
28	3	26	2	2	20	23.6	52.0	3
28	3	26	2	2	21	23.6	52.0	1
28	3	26	2	2	22	23.6	52.0	2
28	3	26	2	2	23	23.6	52.0	1
28	3	26	2	2	24	23.6	52.0	2
28	3	26	2	2	25	23.6	52.0	1
28	3	26	2	2	26	23.6	52.0	3
28	3	26	2	2	27	23.6	52.0	1
28	3	26	2	2	28	23.6	52.0	2
28	3	26	2	2	29	23.6	52.0	1
28	3	26	2	2	30	23.6	52.0	2
28	3	26	2	2	31	23.6	52.0	2
28	3	26	2	2	32	23.6	53.0	2
28	3	26	2	2	33	23.6	53.0	1
28	3	26	2	2	34	23.6	53.0	1
28	3	26	2	2	35	23.6	53.0	1
28	3	26	2	2	36	23.6	53.0	1
28	3	26	2	2	37	23.6	53.0	1
28	3	26	2	2	38	23.6	53.0	1
28	3	26	2	2	39	23.6	53.0	2
28	3	26	2	2	40	23.6	53.0	2
28	3	26	2	2	41	23.6	52.0	2
28	3	26	2	2	42	23.6	52.0	1
28	3	26	2	2	43	23.6	52.0	1
28	3	26	2	2	44	23.6	52.0	2
28	3	26	2	2	45	23.6	52.0	2
28	3	26	2	2	46	23.6	52.0	1
28	3	26	2	2	47	23.6	52.0	2
28	3	26	2	2	48	23.6	52.0	1
28	3	26	2	2	49	23.6	52.0	3
28	3	26	2	2	50	23.6	52.0	2
28	3	26	2	2	51	23.6	52.0	1
28	3	26	2	2	52	23.6	52.0	2
28	3	26	2	2	53	23.6	52.0	2
28	3	26	2	2	54	23.6	52.0	2
28	3	26	2	2	55	23.6	52.0	1
28	3	26	2	2	56	23.6	52.0	2
28	3	26	2	2	57	23.6	52.0	1
28	3	26	2	2	58	23.6	52.0	2
28	3	26	2	2	59	23.6	52.0	3
28	3	26	2	3	0	23.6	52.0	2
28	3	26	2	3	1	23.6	52.0	1
28	3	26	2	3	2	23.6	52.0	1
28	3	26	2	3	3	23.6	52.0	2
28	3	26	2	3	4	23.6	52.0	1
28	3	26	2	3	5	23.6	52.0	3
28	3	26	2	3	6	23.6	52.0	2
28	3	26	2	3	7	23.6	52.0	2
28	3	26	2	3	8	23.6	52.0	2
28	3	26	2	3	9	23.6	52.0	1
28	3	26	2	3	10	23.6	52.0	1
28	3	26	2	3	11	23.6	52.0	2
28	3	26	2	3	12	23.6	52.0	2
28	3	26	2	3	13	23.6	52.0	2
28	3	26	2	3	14	23.6	52.0	2
28	3	26	2	3	15	23.6	52.0	1
28	3	26	2	3	16	23.6	52.0	2
28	3	26	2	3	17	23.6	52.0	1
28	3	26	2	3	18	23.6	52.0	1
28	3	26	2	3	19	23.6	52.0	1
28	3	26	2	3	20	23.6	52.0	3
28	3	26	2	3	21	23.6	52.0	1
28	3	26	2	3	22	23.6	52.0	2
28	3	26	2	3	23	23.6	52.0	1
28	3	26	2	3	24	23.6	52.0	1
28	3	26	2	3	25	23.6	52.0	2
28	3	26	2	3	26	23.6	52.0	2
28	3	26	2	3	27	23.6	52.0	1
28	3	26	2	3	28	23.6	52.0	2
28	3	26	2	3	29	23.6	52.0	2
28	3	26	2	3	30	23.6	52.0	2
28	3	26	2	3	31	23.6	52.0	2
28	3	26	2	3	32	23.6	52.0	1
28	3	26	2	3	33	23.6	52.0	1
28	3	26	2	3	34	23.6	52.0	3
28	3	26	2	3	35	23.6	52.0	2
28	3	26	2	3	36	23.6	52.0	2
28	3	26	2	3	37	23.6	52.0	1
28	3	26	2	3	38	23.6	52.0	2
28	3	26	2	3	39	23.6	52.0	2
28	3	26	2	3	40	23.6	52.0	2
28	3	26	2	3	41	23.6	52.0	2
28	3	26	2	3	42	23.6	52.0	1
28	3	26	2	3	43	23.6	52.0	2
28	3	26	2	3	44	23.6	52.0	2
28	3	26	2	3	45	23.6	52.0	1
28	3	26	2	3	46	23.6	52.0	1
28	3	26	2	3	47	23.6	52.0	2
28	3	26	2	3	48	23.6	52.0	1
28	3	26	2	3	49	23.6	52.0	1
28	3	26	2	3	50	23.6	52.0	1
28	3	26	2	3	51	23.6	52.0	2
28	3	26	2	3	52	23.6	52.0	2
28	3	26	2	3	53	23.6	52.0	2
28	3	26	2	3	54	23.6	52.0	1
28	3	26	2	3	55	23.6	52.0	2
28	3	26	2	3	56	23.6	51.0	1
28	3	26	2	3	57	23.6	51.0	1
28	3	26	2	3	58	23.6	51.0	1
28	3	26	2	3	59	23.6	51.0	1
28	3	26	2	4	0	23.6	51.0	1
28	3	26	2	4	1	23.6	51.0	2
28	3	26	2	4	2	23.6	51.0	2
28	3	26	2	4	3	23.6	52.0	1
28	3	26	2	4	4	23.6	52.0	2
28	3	26	2	4	5	23.6	52.0	1
28	3	26	2	4	6	23.6	52.0	2
28	3	26	2	4	7	23.6	52.0	2
28	3	26	2	4	8	23.6	52.0	2
28	3	26	2	4	9	23.6	52.0	2
28	3	26	2	4	10	23.6	52.0	1
28	3	26	2	4	11	23.6	52.0	2
28	3	26	2	4	12	23.6	52.0	2
28	3	26	2	4	13	23.6	52.0	2
28	3	26	2	4	14	23.6	52.0	3
28	3	26	2	4	15	23.6	52.0	1
28	3	26	2	4	16	23.6	52.0	1
28	3	26	2	4	17	23.6	51.0	2
28	3	26	2	4	18	23.6	51.0	2
28	3	26	2	4	19	23.6	51.0	1
28	3	26	2	4	20	23.6	51.0	1
28	3	26	2	4	21	23.6	51.0	2
28	3	26	2	4	22	23.6	51.0	1
28	3	26	2	4	23	23.6	51.0	2
28	3	26	2	4	24	23.6	51.0	1
28	3	26	2	4	25	23.6	51.0	2
28	3	26	2	4	26	23.6	51.0	1
28	3	26	2	4	27	23.6	51.0	1
28	3	26	2	4	28	23.6	51.0	2
28	3	26	2	4	29	23.6	51.0	2
28	3	26	2	4	30	23.6	51.0	1
28	3	26	2	4	31	23.6	51.0	1
28	3	26	2	4	32	23.6	51.0	3
28	3	26	2	4	33	23.6	51.0	1
28	3	26	2	4	34	23.6	51.0	2
28	3	26	2	4	35	23.6	51.0	1
28	3	26	2	4	36	23.6	51.0	1
28	3	26	2	4	37	23.6	51.0	1
28	3	26	2	4	38	23.6	51.0	1
28	3	26	2	4	39	23.6	52.0	2
28	3	26	2	4	40	23.6	52.0	1
28	3	26	2	4	41	23.6	52.0	2
28	3	26	2	4	42	23.6	52.0	1
28	3	26	2	4	43	23.6	52.0	1
28	3	26	2	4	44	23.6	52.0	2
28	3	26	2	4	45	23.6	52.0	1
28	3	26	2	4	46	23.6	52.0	2
28	3	26	2	4	47	23.6	52.0	2
28	3	26	2	4	48	23.6	52.0	2
28	3	26	2	4	49	23.6	52.0	2
28	3	26	2	4	50	23.6	52.0	2
28	3	26	2	4	51	23.6	52.0	2
28	3	26	2	4	52	23.6	52.0	2
28	3	26	2	4	53	23.6	52.0	1
28	3	26	2	4	54	23.6	52.0	2
28	3	26	2	4	55	23.6	52.0	2
28	3	26	2	4	56	23.6	52.0	2
28	3	26	2	4	57	23.6	51.0	1
28	3	26	2	4	58	23.6	51.0	2
28	3	26	2	4	59	23.6	51.0	2
28	3	26	2	5	0	23.6	51.0	1
28	3	26	2	5	1	23.6	51.0	1
28	3	26	2	5	2	23.6	51.0	1
28	3	26	2	5	3	23.6	51.0	2
28	3	26	2	5	4	23.6	51.0	2
28	3	26	2	5	5	23.6	51.0	1
28	3	26	2	5	6	23.6	51.0	2
28	3	26	2	5	7	23.6	51.0	1
28	3	26	2	5	8	23.6	51.0	1
28	3	26	2	5	9	23.6	51.0	2
28	3	26	2	5	10	23.6	51.0	3
28	3	26	2	5	11	23.6	51.0	1
28	3	26	2	5	12	23.6	51.0	1
28	3	26	2	5	13	23.6	51.0	3
28	3	26	2	5	14	23.6	51.0	2
28	3	26	2	5	15	23.6	51.0	1
28	3	26	2	5	16	23.6	51.0	2
28	3	26	2	5	17	23.6	51.0	3
28	3	26	2	5	18	23.6	51.0	2
28	3	26	2	5	19	23.6	51.0	1
28	3	26	2	5	20	23.6	51.0	3
28	3	26	2	5	21	23.6	51.0	3
28	3	26	2	5	22	23.6	52.0	1
28	3	26	2	5	23	23.6	52.0	2
28	3	26	2	5	24	23.6	52.0	3
28	3	26	2	5	25	23.6	52.0	1
28	3	26	2	5	26	23.6	52.0	2
28	3	26	2	5	27	23.6	52.0	1
28	3	26	2	5	28	23.6	52.0	3
28	3	26	2	5	29	23.6	52.0	3
28	3	26	2	5	30	23.6	52.0	2
28	3	26	2	5	31	23.6	52.0	2
28	3	26	2	5	32	23.6	52.0	1
28	3	26	2	5	33	23.6	52.0	1
28	3	26	2	5	34	23.6	52.0	2
28	3	26	2	5	35	23.6	52.0	1
28	3	26	2	5	36	23.6	52.0	1
28	3	26	2	5	37	23.6	52.0	1
28	3	26	2	5	38	23.6	52.0	1
28	3	26	2	5	39	23.6	52.0	1
28	3	26	2	5	40	23.6	52.0	2
28	3	26	2	5	41	23.6	52.0	1
28	3	26	2	5	42	23.6	52.0	3
28	3	26	2	5	43	23.6	52.0	1
28	3	26	2	5	44	23.6	52.0	2
28	3	26	2	5	45	23.6	52.0	2
28	3	26	2	5	46	23.6	52.0	2
28	3	26	2	5	47	23.6	52.0	1
28	3	26	2	5	48	23.6	52.0	1
28	3	26	2	5	49	23.6	52.0	2
28	3	26	2	5	50	23.6	52.0	2
28	3	26	2	5	51	23.6	52.0	1
28	3	26	2	5	52	23.6	52.0	2
28	3	26	2	5	53	23.6	52.0	2
28	3	26	2	5	54	23.6	52.0	1
28	3	26	2	5	55	23.6	52.0	1
28	3	26	2	5	56	23.6	52.0	2
28	3	26	2	5	57	23.6	52.0	2
28	3	26	2	5	58	23.6	52.0	2
28	3	26	2	5	59	23.6	52.0	1
28	3	26	2	6	0	23.6	52.0	2
28	3	26	2	6	1	23.6	52.0	2
28	3	26	2	6	2	23.6	52.0	2
28	3	26	2	6	3	23.6	52.0	2
28	3	26	2	6	4	23.6	52.0	2
28	3	26	2	6	5	23.6	52.0	1
28	3	26	2	6	6	23.6	52.0	2
28	3	26	2	6	7	23.6	52.0	2
28	3	26	2	6	8	23.6	52.0	1
28	3	26	2	6	9	23.6	52.0	1
28	3	26	2	6	10	23.6	52.0	2
28	3	26	2	6	11	23.6	52.0	2
28	3	26	2	6	12	23.6	52.0	1
28	3	26	2	6	13	23.6	52.0	2
28	3	26	2	6	14	23.6	52.0	1
28	3	26	2	6	15	23.6	52.0	1
28	3	26	2	6	16	23.6	52.0	1
28	3	26	2	6	17	23.6	52.0	1
28	3	26	2	6	18	23.6	52.0	2
28	3	26	2	6	19	23.6	52.0	1
28	3	26	2	6	20	23.6	52.0	1
28	3	26	2	6	21	23.6	52.0	2
28	3	26	2	6	22	23.6	52.0	2
