Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
20	3	26	13	57	1	21.3	41.0	98
20	3	26	13	57	2	21.3	41.0	98
20	3	26	13	57	3	21.3	41.0	98
20	3	26	13	57	4	21.3	41.0	98
20	3	26	13	57	5	21.3	41.0	98
20	3	26	13	57	6	21.3	41.0	98
20	3	26	13	57	7	21.3	41.0	98
20	3	26	13	57	8	21.3	41.0	98
20	3	26	13	57	9	21.3	41.0	98
20	3	26	13	57	10	21.3	41.0	98
20	3	26	13	57	11	21.3	41.0	98
20	3	26	13	57	12	21.3	41.0	98
20	3	26	13	57	13	21.3	41.0	98
20	3	26	13	57	14	21.3	41.0	98
20	3	26	13	57	15	21.3	41.0	98
20	3	26	13	57	16	21.3	41.0	98
20	3	26	13	57	17	21.3	41.0	98
20	3	26	13	57	18	21.3	41.0	98
20	3	26	13	57	19	21.3	41.0	98
20	3	26	13	57	20	21.3	41.0	98
20	3	26	13	57	21	21.3	41.0	98
20	3	26	13	57	22	21.3	41.0	98
20	3	26	13	57	23	21.3	40.0	98
20	3	26	13	57	24	21.3	40.0	98
20	3	26	13	57	25	21.3	40.0	98
20	3	26	13	57	26	21.3	40.0	98
20	3	26	13	57	27	21.3	40.0	98
20	3	26	13	57	28	21.3	40.0	98
20	3	26	13	57	29	21.3	40.0	98
20	3	26	13	57	30	21.3	40.0	98
20	3	26	13	57	31	21.3	40.0	98
20	3	26	13	57	32	21.3	40.0	98
20	3	26	13	57	33	21.3	40.0	98
20	3	26	13	57	34	21.3	40.0	98
20	3	26	13	57	35	21.3	40.0	98
20	3	26	13	57	36	21.3	40.0	98
20	3	26	13	57	37	21.3	40.0	98
20	3	26	13	57	38	21.3	40.0	98
20	3	26	13	57	39	21.3	40.0	98
20	3	26	13	57	40	21.3	40.0	98
20	3	26	13	57	41	21.3	40.0	98
20	3	26	13	57	42	21.3	40.0	98
20	3	26	13	57	43	21.3	40.0	98
20	3	26	13	57	44	21.3	40.0	98
20	3	26	13	57	45	21.3	40.0	98
20	3	26	13	57	46	21.3	40.0	98
20	3	26	13	57	47	21.3	40.0	98
20	3	26	13	57	48	21.3	40.0	98
20	3	26	13	57	49	21.3	40.0	98
20	3	26	13	57	50	21.3	40.0	98
20	3	26	13	57	51	21.3	40.0	98
20	3	26	13	57	52	21.3	40.0	98
20	3	26	13	57	53	21.3	40.0	98
20	3	26	13	57	54	21.3	40.0	98
20	3	26	13	57	55	21.4	40.0	98
20	3	26	13	57	56	21.4	40.0	98
20	3	26	13	57	57	21.3	40.0	98
20	3	26	13	57	58	21.3	40.0	98
20	3	26	13	57	59	21.4	40.0	98
20	3	26	13	58	0	21.4	40.0	98
20	3	26	13	58	1	21.4	40.0	98
20	3	26	13	58	2	21.4	40.0	98
20	3	26	13	58	3	21.4	40.0	98
20	3	26	13	58	4	21.4	40.0	98
20	3	26	13	58	5	21.4	40.0	98
20	3	26	13	58	6	21.3	40.0	98
20	3	26	13	58	7	21.3	40.0	98
20	3	26	13	58	8	21.3	40.0	98
20	3	26	13	58	9	21.3	40.0	98
20	3	26	13	58	10	21.4	40.0	98
20	3	26	13	58	11	21.4	40.0	98
