Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
17	3	26	4	13	24	22.9	53.0	47
17	3	26	4	13	25	22.9	53.0	47
17	3	26	4	13	26	22.9	53.0	48
17	3	26	4	13	27	22.9	53.0	47
17	3	26	4	13	28	22.9	53.0	47
17	3	26	4	13	29	22.9	53.0	48
17	3	26	4	13	30	22.9	53.0	47
17	3	26	4	13	31	22.9	53.0	48
17	3	26	4	13	32	22.9	53.0	49
17	3	26	4	13	33	22.9	53.0	47
17	3	26	4	13	34	22.9	53.0	47
17	3	26	4	13	35	22.9	53.0	47
17	3	26	4	13	36	22.9	53.0	49
17	3	26	4	13	37	22.9	53.0	49
17	3	26	4	13	38	22.9	53.0	50
17	3	26	4	13	39	22.9	53.0	49
17	3	26	4	13	40	22.9	53.0	49
17	3	26	4	13	41	22.9	53.0	47
17	3	26	4	13	42	22.9	53.0	47
17	3	26	4	13	43	22.9	53.0	48
17	3	26	4	13	44	22.9	53.0	49
17	3	26	4	13	45	22.9	53.0	48
17	3	26	4	13	46	22.9	53.0	48
17	3	26	4	13	47	22.9	53.0	49
17	3	26	4	13	48	22.9	53.0	48
17	3	26	4	13	49	22.9	53.0	47
17	3	26	4	13	50	22.9	53.0	48
17	3	26	4	13	51	22.9	53.0	49
17	3	26	4	13	52	22.9	53.0	49
17	3	26	4	13	53	22.9	53.0	50
17	3	26	4	13	54	22.9	53.0	48
17	3	26	4	13	55	22.9	53.0	49
17	3	26	4	13	56	22.9	53.0	49
17	3	26	4	13	57	22.9	53.0	47
17	3	26	4	13	58	22.9	53.0	47
17	3	26	4	13	59	22.9	53.0	49
17	3	26	4	14	0	22.9	53.0	49
17	3	26	4	14	1	22.9	53.0	48
17	3	26	4	14	2	22.9	53.0	48
17	3	26	4	14	3	22.9	53.0	47
17	3	26	4	14	4	22.9	53.0	47
17	3	26	4	14	5	22.9	53.0	46
17	3	26	4	14	6	22.9	53.0	49
17	3	26	4	14	7	22.9	53.0	49
17	3	26	4	14	8	22.9	53.0	49
17	3	26	4	14	9	22.9	53.0	49
17	3	26	4	14	10	22.9	53.0	50
17	3	26	4	14	11	22.9	53.0	46
17	3	26	4	14	12	22.9	53.0	49
17	3	26	4	14	13	22.9	53.0	49
17	3	26	4	14	14	22.9	53.0	48
17	3	26	4	14	15	22.9	53.0	48
17	3	26	4	14	16	22.9	53.0	49
17	3	26	4	14	17	22.9	53.0	48
17	3	26	4	14	18	22.9	53.0	47
17	3	26	4	14	19	22.9	53.0	50
17	3	26	4	14	20	22.9	53.0	47
17	3	26	4	14	21	22.9	53.0	49
17	3	26	4	14	22	22.9	53.0	48
17	3	26	4	14	23	22.9	53.0	48
17	3	26	4	14	24	22.9	53.0	48
17	3	26	4	14	25	22.9	53.0	46
17	3	26	4	14	26	22.9	53.0	48
17	3	26	4	14	27	22.9	53.0	47
17	3	26	4	14	28	22.9	53.0	49
17	3	26	4	14	29	22.9	53.0	48
17	3	26	4	14	30	22.9	53.0	49
17	3	26	4	14	31	22.9	53.0	49
17	3	26	4	14	32	22.9	53.0	47
17	3	26	4	14	33	22.9	53.0	47
17	3	26	4	14	34	22.9	53.0	48
17	3	26	4	14	35	22.9	53.0	49
17	3	26	4	14	36	22.9	53.0	48
17	3	26	4	14	37	22.9	53.0	48
17	3	26	4	14	38	22.9	53.0	48
17	3	26	4	14	39	22.9	53.0	47
17	3	26	4	14	40	22.9	53.0	48
17	3	26	4	14	41	22.9	53.0	48
17	3	26	4	14	42	22.9	53.0	47
17	3	26	4	14	43	22.9	53.0	48
17	3	26	4	14	44	22.9	53.0	49
17	3	26	4	14	45	22.9	53.0	48
17	3	26	4	14	46	22.9	53.0	47
17	3	26	4	14	47	22.9	53.0	48
17	3	26	4	14	48	22.9	53.0	46
17	3	26	4	14	49	22.9	53.0	48
17	3	26	4	14	50	22.9	53.0	48
17	3	26	4	14	51	22.9	53.0	48
17	3	26	4	14	52	22.9	53.0	46
17	3	26	4	14	53	22.9	53.0	49
17	3	26	4	14	54	22.9	53.0	48
17	3	26	4	14	55	22.9	53.0	47
17	3	26	4	14	56	22.9	53.0	48
17	3	26	4	14	57	22.9	53.0	47
17	3	26	4	14	58	22.9	53.0	46
17	3	26	4	14	59	22.9	53.0	48
17	3	26	4	15	0	22.9	53.0	48
17	3	26	4	15	1	22.9	53.0	47
17	3	26	4	15	2	22.9	53.0	48
17	3	26	4	15	3	22.9	53.0	48
17	3	26	4	15	4	22.9	53.0	46
17	3	26	4	15	5	22.8	53.0	47
17	3	26	4	15	6	22.8	53.0	49
17	3	26	4	15	7	22.9	53.0	48
17	3	26	4	15	8	22.9	53.0	49
17	3	26	4	15	9	22.9	53.0	48
17	3	26	4	15	10	22.9	53.0	49
17	3	26	4	15	11	22.9	53.0	48
17	3	26	4	15	12	22.9	53.0	48
17	3	26	4	15	13	22.9	53.0	46
17	3	26	4	15	14	22.9	53.0	46
17	3	26	4	15	15	22.9	53.0	48
17	3	26	4	15	16	22.9	53.0	48
17	3	26	4	15	17	22.9	53.0	50
17	3	26	4	15	18	22.9	53.0	48
17	3	26	4	15	19	22.9	53.0	48
17	3	26	4	15	20	22.9	53.0	48
17	3	26	4	15	21	22.9	53.0	47
17	3	26	4	15	22	22.9	53.0	48
17	3	26	4	15	23	22.9	53.0	49
17	3	26	4	15	24	22.9	53.0	48
17	3	26	4	15	25	22.8	53.0	48
17	3	26	4	15	26	22.8	53.0	49
17	3	26	4	15	27	22.9	53.0	48
17	3	26	4	15	28	22.9	53.0	46
17	3	26	4	15	29	22.9	53.0	48
17	3	26	4	15	30	22.9	53.0	48
17	3	26	4	15	31	22.9	53.0	46
17	3	26	4	15	32	22.9	53.0	47
17	3	26	4	15	33	22.9	53.0	49
17	3	26	4	15	34	22.9	53.0	46
17	3	26	4	15	35	22.9	53.0	46
17	3	26	4	15	36	22.9	53.0	48
17	3	26	4	15	37	22.9	53.0	49
17	3	26	4	15	38	22.8	53.0	48
17	3	26	4	15	39	22.8	53.0	48
17	3	26	4	15	40	22.8	53.0	48
17	3	26	4	15	41	22.8	53.0	49
17	3	26	4	15	42	22.8	53.0	47
17	3	26	4	15	43	22.9	53.0	47
17	3	26	4	15	44	22.9	53.0	49
17	3	26	4	15	45	22.9	53.0	47
17	3	26	4	15	46	22.9	53.0	48
17	3	26	4	15	47	22.9	53.0	47
17	3	26	4	15	48	22.9	53.0	47
17	3	26	4	15	49	22.9	53.0	48
17	3	26	4	15	50	22.9	53.0	49
17	3	26	4	15	51	22.9	53.0	47
17	3	26	4	15	52	22.9	53.0	47
17	3	26	4	15	53	22.9	53.0	49
17	3	26	4	15	54	22.9	53.0	50
17	3	26	4	15	55	22.9	53.0	49
17	3	26	4	15	56	22.9	53.0	49
17	3	26	4	15	57	22.9	53.0	49
17	3	26	4	15	58	22.9	53.0	48
17	3	26	4	15	59	22.9	53.0	48
17	3	26	4	16	0	22.9	53.0	48
17	3	26	4	16	1	22.9	53.0	46
17	3	26	4	16	2	22.9	53.0	49
17	3	26	4	16	3	22.9	53.0	46
17	3	26	4	16	4	22.9	53.0	48
17	3	26	4	16	5	22.9	53.0	48
17	3	26	4	16	6	22.9	53.0	49
17	3	26	4	16	7	22.9	53.0	48
17	3	26	4	16	8	22.9	53.0	48
17	3	26	4	16	9	22.9	53.0	48
17	3	26	4	16	10	22.9	53.0	48
17	3	26	4	16	11	22.9	53.0	48
17	3	26	4	16	12	22.9	53.0	48
17	3	26	4	16	13	22.9	53.0	48
17	3	26	4	16	14	22.9	53.0	47
17	3	26	4	16	15	22.9	53.0	48
17	3	26	4	16	16	22.9	53.0	46
17	3	26	4	16	17	22.9	53.0	47
17	3	26	4	16	18	22.9	53.0	48
17	3	26	4	16	19	22.9	53.0	50
17	3	26	4	16	20	22.9	53.0	48
17	3	26	4	16	21	22.9	53.0	48
17	3	26	4	16	22	22.9	53.0	48
17	3	26	4	16	23	22.9	53.0	48
17	3	26	4	16	24	22.9	53.0	48
17	3	26	4	16	25	22.9	53.0	47
17	3	26	4	16	26	22.9	53.0	48
17	3	26	4	16	27	22.9	53.0	49
17	3	26	4	16	28	22.9	53.0	48
17	3	26	4	16	29	22.9	53.0	48
17	3	26	4	16	30	22.9	53.0	48
17	3	26	4	16	31	22.9	53.0	48
17	3	26	4	16	32	22.9	53.0	47
17	3	26	4	16	33	22.9	53.0	49
17	3	26	4	16	34	22.9	53.0	47
17	3	26	4	16	35	22.9	53.0	48
17	3	26	4	16	36	22.9	53.0	49
17	3	26	4	16	37	22.9	53.0	48
17	3	26	4	16	38	22.9	53.0	48
17	3	26	4	16	39	22.9	53.0	48
17	3	26	4	16	40	22.9	53.0	48
17	3	26	4	16	41	22.9	53.0	48
17	3	26	4	16	42	22.9	53.0	49
17	3	26	4	16	43	22.9	53.0	48
17	3	26	4	16	44	22.9	53.0	48
17	3	26	4	16	45	22.9	53.0	49
17	3	26	4	16	46	22.9	53.0	48
17	3	26	4	16	47	22.9	53.0	48
17	3	26	4	16	48	22.9	53.0	48
17	3	26	4	16	49	22.9	53.0	48
17	3	26	4	16	50	22.9	53.0	48
17	3	26	4	16	51	22.9	53.0	50
17	3	26	4	16	52	22.9	52.0	49
17	3	26	4	16	53	22.9	52.0	49
17	3	26	4	16	54	22.9	52.0	48
17	3	26	4	16	55	22.9	53.0	46
17	3	26	4	16	56	22.9	53.0	49
17	3	26	4	16	57	22.9	53.0	50
17	3	26	4	16	58	22.9	53.0	47
17	3	26	4	16	59	22.9	53.0	49
17	3	26	4	17	0	22.9	53.0	48
17	3	26	4	17	1	22.9	53.0	47
17	3	26	4	17	2	22.9	53.0	47
17	3	26	4	17	3	22.9	53.0	48
17	3	26	4	17	4	22.9	53.0	49
17	3	26	4	17	5	22.9	53.0	48
17	3	26	4	17	6	22.9	53.0	48
17	3	26	4	17	7	22.9	53.0	49
17	3	26	4	17	8	22.9	53.0	49
17	3	26	4	17	9	22.9	53.0	47
17	3	26	4	17	10	22.9	53.0	48
17	3	26	4	17	11	22.9	53.0	48
17	3	26	4	17	12	22.9	53.0	49
17	3	26	4	17	13	22.9	53.0	49
17	3	26	4	17	14	22.9	53.0	50
17	3	26	4	17	15	22.9	53.0	49
17	3	26	4	17	16	22.9	53.0	49
17	3	26	4	17	17	22.9	53.0	48
17	3	26	4	17	18	22.9	53.0	47
17	3	26	4	17	19	22.9	53.0	48
17	3	26	4	17	20	22.9	53.0	48
17	3	26	4	17	21	22.9	53.0	48
17	3	26	4	17	22	22.9	53.0	48
17	3	26	4	17	23	22.9	53.0	49
17	3	26	4	17	24	22.9	53.0	48
17	3	26	4	17	25	22.9	53.0	47
17	3	26	4	17	26	22.9	53.0	47
17	3	26	4	17	27	22.9	53.0	49
17	3	26	4	17	28	22.9	53.0	48
17	3	26	4	17	29	22.9	53.0	49
17	3	26	4	17	30	22.9	53.0	47
17	3	26	4	17	31	22.9	53.0	48
17	3	26	4	17	32	22.9	53.0	48
17	3	26	4	17	33	22.9	53.0	48
17	3	26	4	17	34	22.9	53.0	47
17	3	26	4	17	35	22.9	53.0	48
17	3	26	4	17	36	22.9	53.0	47
17	3	26	4	17	37	22.9	53.0	48
17	3	26	4	17	38	22.9	53.0	49
17	3	26	4	17	39	22.9	53.0	47
17	3	26	4	17	40	22.9	53.0	47
17	3	26	4	17	41	22.9	53.0	47
17	3	26	4	17	42	22.9	53.0	48
17	3	26	4	17	43	22.9	53.0	47
17	3	26	4	17	44	22.9	53.0	48
17	3	26	4	17	45	22.9	53.0	48
17	3	26	4	17	46	22.9	53.0	49
17	3	26	4	17	47	22.9	53.0	48
17	3	26	4	17	48	22.9	53.0	47
17	3	26	4	17	49	22.9	53.0	48
17	3	26	4	17	50	22.9	53.0	49
17	3	26	4	17	51	22.9	53.0	49
17	3	26	4	17	52	22.9	53.0	48
17	3	26	4	17	53	22.9	53.0	48
17	3	26	4	17	54	22.9	53.0	48
17	3	26	4	17	55	22.9	53.0	49
17	3	26	4	17	56	22.9	53.0	49
17	3	26	4	17	57	22.9	53.0	47
17	3	26	4	17	58	22.9	53.0	48
17	3	26	4	17	59	22.9	53.0	48
17	3	26	4	18	0	22.9	53.0	46
17	3	26	4	18	1	22.9	53.0	48
17	3	26	4	18	2	22.9	53.0	46
17	3	26	4	18	3	22.9	53.0	48
17	3	26	4	18	4	22.9	53.0	48
17	3	26	4	18	5	22.9	53.0	49
17	3	26	4	18	6	22.9	53.0	48
17	3	26	4	18	7	22.9	53.0	48
17	3	26	4	18	8	22.9	53.0	49
17	3	26	4	18	9	22.9	53.0	46
17	3	26	4	18	10	22.9	53.0	48
17	3	26	4	18	11	22.9	53.0	48
17	3	26	4	18	12	22.9	53.0	48
17	3	26	4	18	13	22.9	53.0	48
17	3	26	4	18	14	22.9	53.0	48
17	3	26	4	18	15	22.9	53.0	47
17	3	26	4	18	16	22.9	53.0	47
17	3	26	4	18	17	22.9	53.0	48
17	3	26	4	18	18	22.9	53.0	48
17	3	26	4	18	19	22.9	53.0	48
17	3	26	4	18	20	22.9	53.0	48
17	3	26	4	18	21	22.9	53.0	48
17	3	26	4	18	22	22.9	53.0	47
17	3	26	4	18	23	22.9	53.0	48
17	3	26	4	18	24	22.9	53.0	47
17	3	26	4	18	25	22.9	53.0	47
17	3	26	4	18	26	22.9	53.0	48
17	3	26	4	18	27	22.9	53.0	49
17	3	26	4	18	28	22.9	53.0	47
17	3	26	4	18	29	22.9	53.0	48
17	3	26	4	18	30	22.9	53.0	48
17	3	26	4	18	31	22.9	53.0	46
17	3	26	4	18	32	22.9	53.0	47
17	3	26	4	18	33	22.9	53.0	49
17	3	26	4	18	34	22.9	53.0	50
17	3	26	4	18	35	22.9	53.0	47
17	3	26	4	18	36	22.9	53.0	49
17	3	26	4	18	37	22.9	53.0	47
17	3	26	4	18	38	22.9	53.0	48
17	3	26	4	18	39	22.9	53.0	49
17	3	26	4	18	40	22.9	53.0	47
17	3	26	4	18	41	22.9	53.0	48
17	3	26	4	18	42	22.9	53.0	46
17	3	26	4	18	43	22.9	53.0	48
17	3	26	4	18	44	22.9	53.0	48
17	3	26	4	18	45	22.9	53.0	48
17	3	26	4	18	46	22.9	53.0	48
17	3	26	4	18	47	22.9	53.0	48
17	3	26	4	18	48	22.9	53.0	48
17	3	26	4	18	49	22.9	53.0	48
17	3	26	4	18	50	22.9	53.0	48
17	3	26	4	18	51	22.9	53.0	48
17	3	26	4	18	52	22.9	53.0	48
17	3	26	4	18	53	22.9	53.0	47
17	3	26	4	18	54	22.9	53.0	48
17	3	26	4	18	55	22.9	53.0	46
17	3	26	4	18	56	22.9	52.0	47
17	3	26	4	18	57	22.9	52.0	49
17	3	26	4	18	58	22.9	52.0	48
17	3	26	4	18	59	22.9	52.0	48
17	3	26	4	19	0	22.9	53.0	48
17	3	26	4	19	1	22.9	53.0	48
17	3	26	4	19	2	22.9	53.0	48
17	3	26	4	19	3	22.9	53.0	49
17	3	26	4	19	4	22.9	53.0	48
17	3	26	4	19	5	22.9	53.0	50
17	3	26	4	19	6	22.9	53.0	47
17	3	26	4	19	7	22.9	53.0	47
17	3	26	4	19	8	22.9	53.0	47
17	3	26	4	19	9	22.9	53.0	50
17	3	26	4	19	10	22.9	53.0	47
17	3	26	4	19	11	22.9	53.0	48
17	3	26	4	19	12	22.9	53.0	48
17	3	26	4	19	13	22.9	53.0	48
17	3	26	4	19	14	22.9	53.0	48
17	3	26	4	19	15	22.9	53.0	48
17	3	26	4	19	16	22.9	53.0	47
17	3	26	4	19	17	22.9	53.0	48
17	3	26	4	19	18	22.9	53.0	49
17	3	26	4	19	19	22.9	53.0	48
17	3	26	4	19	20	22.9	53.0	47
17	3	26	4	19	21	22.9	53.0	48
17	3	26	4	19	22	22.9	53.0	47
17	3	26	4	19	23	22.9	53.0	48
17	3	26	4	19	24	22.9	53.0	48
17	3	26	4	19	25	22.9	53.0	47
17	3	26	4	19	26	22.9	53.0	46
17	3	26	4	19	27	22.9	53.0	48
17	3	26	4	19	28	22.9	53.0	48
17	3	26	4	19	29	22.9	53.0	48
17	3	26	4	19	30	22.9	53.0	48
17	3	26	4	19	31	22.9	53.0	48
17	3	26	4	19	32	22.9	53.0	47
17	3	26	4	19	33	22.9	53.0	48
17	3	26	4	19	34	22.9	53.0	47
17	3	26	4	19	35	22.9	53.0	47
17	3	26	4	19	36	22.9	53.0	48
17	3	26	4	19	37	22.9	53.0	49
17	3	26	4	19	38	22.9	53.0	48
17	3	26	4	19	39	22.9	53.0	48
17	3	26	4	19	40	22.9	53.0	47
17	3	26	4	19	41	22.9	53.0	47
17	3	26	4	19	42	22.9	53.0	47
17	3	26	4	19	43	22.9	52.0	49
17	3	26	4	19	44	22.9	52.0	46
17	3	26	4	19	45	22.9	53.0	47
17	3	26	4	19	46	22.9	53.0	48
17	3	26	4	19	47	22.9	53.0	48
17	3	26	4	19	48	22.9	52.0	48
17	3	26	4	19	49	22.9	52.0	47
17	3	26	4	19	50	22.9	52.0	48
17	3	26	4	19	51	22.9	52.0	49
17	3	26	4	19	52	22.9	53.0	47
17	3	26	4	19	53	22.9	53.0	48
17	3	26	4	19	54	22.9	53.0	48
17	3	26	4	19	55	22.9	52.0	48
17	3	26	4	19	56	22.9	52.0	48
17	3	26	4	19	57	22.9	52.0	48
17	3	26	4	19	58	22.9	52.0	48
17	3	26	4	19	59	22.9	52.0	46
17	3	26	4	20	0	22.9	52.0	49
17	3	26	4	20	1	22.9	53.0	47
17	3	26	4	20	2	22.9	53.0	47
17	3	26	4	20	3	22.9	53.0	46
17	3	26	4	20	4	22.9	53.0	47
17	3	26	4	20	5	22.9	52.0	46
17	3	26	4	20	6	22.9	52.0	47
17	3	26	4	20	7	22.9	52.0	49
17	3	26	4	20	8	22.9	53.0	48
17	3	26	4	20	9	22.9	53.0	48
17	3	26	4	20	10	22.9	52.0	48
17	3	26	4	20	11	22.9	52.0	47
17	3	26	4	20	12	22.9	52.0	48
17	3	26	4	20	13	22.9	52.0	48
17	3	26	4	20	14	22.9	53.0	47
17	3	26	4	20	15	22.9	53.0	49
17	3	26	4	20	16	22.9	53.0	48
17	3	26	4	20	17	22.9	52.0	46
17	3	26	4	20	18	22.9	52.0	48
17	3	26	4	20	19	22.9	52.0	46
17	3	26	4	20	20	22.9	52.0	48
17	3	26	4	20	21	22.9	52.0	49
17	3	26	4	20	22	22.9	52.0	49
17	3	26	4	20	23	22.9	52.0	48
17	3	26	4	20	24	22.9	52.0	49
17	3	26	4	20	25	22.9	52.0	47
17	3	26	4	20	26	22.9	52.0	47
17	3	26	4	20	27	22.9	52.0	49
17	3	26	4	20	28	22.9	53.0	49
17	3	26	4	20	29	22.9	53.0	48
17	3	26	4	20	30	22.9	52.0	48
17	3	26	4	20	31	22.9	52.0	47
17	3	26	4	20	32	22.9	52.0	48
17	3	26	4	20	33	22.9	52.0	49
17	3	26	4	20	34	22.9	52.0	46
17	3	26	4	20	35	22.9	52.0	47
17	3	26	4	20	36	22.9	52.0	46
17	3	26	4	20	37	22.9	53.0	47
17	3	26	4	20	38	22.9	53.0	48
17	3	26	4	20	39	22.9	52.0	46
17	3	26	4	20	40	22.9	52.0	47
17	3	26	4	20	41	22.9	52.0	50
17	3	26	4	20	42	22.9	52.0	46
17	3	26	4	20	43	22.9	52.0	47
17	3	26	4	20	44	22.9	52.0	48
17	3	26	4	20	45	22.9	52.0	47
17	3	26	4	20	46	22.9	52.0	47
17	3	26	4	20	47	22.9	52.0	48
17	3	26	4	20	48	22.9	52.0	46
17	3	26	4	20	49	22.9	52.0	48
17	3	26	4	20	50	22.9	52.0	47
17	3	26	4	20	51	22.9	52.0	47
17	3	26	4	20	52	22.9	52.0	48
17	3	26	4	20	53	22.9	52.0	49
17	3	26	4	20	54	22.9	52.0	49
17	3	26	4	20	55	22.9	52.0	48
17	3	26	4	20	56	22.9	52.0	48
17	3	26	4	20	57	22.9	52.0	48
17	3	26	4	20	58	22.9	52.0	49
17	3	26	4	20	59	22.9	53.0	48
17	3	26	4	21	0	22.9	53.0	48
17	3	26	4	21	1	22.9	53.0	48
17	3	26	4	21	2	22.9	52.0	47
17	3	26	4	21	3	22.9	52.0	48
17	3	26	4	21	4	22.9	53.0	47
17	3	26	4	21	5	22.9	53.0	47
17	3	26	4	21	6	22.9	53.0	49
17	3	26	4	21	7	22.9	53.0	46
17	3	26	4	21	8	22.9	53.0	49
17	3	26	4	21	9	22.9	53.0	46
17	3	26	4	21	10	22.9	53.0	47
17	3	26	4	21	11	22.9	53.0	47
17	3	26	4	21	12	22.9	53.0	48
17	3	26	4	21	13	22.9	53.0	47
17	3	26	4	21	14	22.9	53.0	46
17	3	26	4	21	15	22.9	53.0	48
17	3	26	4	21	16	22.9	53.0	48
17	3	26	4	21	17	22.9	53.0	47
17	3	26	4	21	18	22.9	53.0	47
17	3	26	4	21	19	22.9	53.0	48
17	3	26	4	21	20	22.9	53.0	49
17	3	26	4	21	21	22.9	53.0	48
17	3	26	4	21	22	22.9	53.0	48
17	3	26	4	21	23	22.9	53.0	47
17	3	26	4	21	24	22.9	53.0	47
17	3	26	4	21	25	22.9	53.0	48
17	3	26	4	21	26	22.9	52.0	48
17	3	26	4	21	27	22.9	52.0	49
17	3	26	4	21	28	22.9	53.0	47
17	3	26	4	21	29	22.9	53.0	47
17	3	26	4	21	30	22.9	53.0	47
17	3	26	4	21	31	22.9	52.0	46
17	3	26	4	21	32	22.9	52.0	48
17	3	26	4	21	33	22.9	53.0	47
17	3	26	4	21	34	22.9	53.0	47
17	3	26	4	21	35	22.9	53.0	48
17	3	26	4	21	36	22.9	53.0	48
17	3	26	4	21	37	22.9	53.0	46
17	3	26	4	21	38	22.9	53.0	49
17	3	26	4	21	39	22.9	53.0	49
17	3	26	4	21	40	22.9	53.0	48
17	3	26	4	21	41	22.9	53.0	47
17	3	26	4	21	42	22.9	53.0	46
17	3	26	4	21	43	22.9	53.0	49
17	3	26	4	21	44	22.9	53.0	47
17	3	26	4	21	45	22.9	53.0	48
17	3	26	4	21	46	22.9	53.0	49
17	3	26	4	21	47	22.9	53.0	47
17	3	26	4	21	48	22.9	53.0	48
17	3	26	4	21	49	22.9	53.0	48
17	3	26	4	21	50	22.9	53.0	48
17	3	26	4	21	51	22.9	53.0	49
17	3	26	4	21	52	22.9	53.0	49
17	3	26	4	21	53	22.9	53.0	48
17	3	26	4	21	54	22.9	53.0	47
17	3	26	4	21	55	22.9	53.0	48
17	3	26	4	21	56	22.9	53.0	48
17	3	26	4	21	57	22.9	53.0	47
17	3	26	4	21	58	22.9	53.0	47
17	3	26	4	21	59	22.9	53.0	48
17	3	26	4	22	0	22.9	53.0	48
17	3	26	4	22	1	22.9	53.0	48
17	3	26	4	22	2	22.9	53.0	46
17	3	26	4	22	3	22.9	53.0	49
17	3	26	4	22	4	22.9	53.0	47
17	3	26	4	22	5	22.9	53.0	48
17	3	26	4	22	6	22.9	53.0	47
17	3	26	4	22	7	22.9	53.0	47
17	3	26	4	22	8	22.9	53.0	48
17	3	26	4	22	9	22.9	53.0	48
17	3	26	4	22	10	22.9	53.0	48
17	3	26	4	22	11	22.9	52.0	47
17	3	26	4	22	12	22.9	52.0	48
17	3	26	4	22	13	22.9	53.0	47
17	3	26	4	22	14	22.9	53.0	48
17	3	26	4	22	15	22.9	53.0	47
17	3	26	4	22	16	22.9	53.0	47
17	3	26	4	22	17	22.9	53.0	48
17	3	26	4	22	18	22.9	52.0	48
17	3	26	4	22	19	22.9	52.0	48
17	3	26	4	22	20	22.9	53.0	49
17	3	26	4	22	21	22.9	53.0	49
17	3	26	4	22	22	22.9	53.0	47
17	3	26	4	22	23	22.9	52.0	47
17	3	26	4	22	24	22.9	52.0	48
17	3	26	4	22	25	22.9	52.0	48
17	3	26	4	22	26	22.9	52.0	48
17	3	26	4	22	27	22.9	52.0	48
17	3	26	4	22	28	22.9	52.0	47
17	3	26	4	22	29	22.9	52.0	47
17	3	26	4	22	30	22.9	52.0	46
17	3	26	4	22	31	22.9	52.0	46
17	3	26	4	22	32	22.9	52.0	46
17	3	26	4	22	33	22.9	52.0	47
17	3	26	4	22	34	22.9	52.0	47
