Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
20	2	26	14	35	24	0.0	0.0	0
20	2	26	14	35	25	20.3	52.0	98
20	2	26	14	35	26	20.3	52.0	98
20	2	26	14	35	27	20.3	52.0	98
20	2	26	14	35	28	20.3	52.0	98
20	2	26	14	35	29	20.3	52.0	98
20	2	26	14	35	30	20.3	52.0	98
20	2	26	14	35	31	20.3	52.0	98
20	2	26	14	35	32	20.3	52.0	98
20	2	26	14	35	33	20.3	52.0	98
20	2	26	14	35	34	20.3	52.0	98
20	2	26	14	35	35	20.3	52.0	98
20	2	26	14	35	36	20.3	52.0	98
20	2	26	14	35	37	20.3	52.0	98
20	2	26	14	35	38	20.3	52.0	98
20	2	26	14	35	39	20.3	52.0	98
20	2	26	14	35	40	20.3	52.0	98
20	2	26	14	35	41	20.3	52.0	98
20	2	26	14	35	42	20.3	52.0	98
20	2	26	14	35	43	20.3	52.0	98
20	2	26	14	35	44	20.3	52.0	98
20	2	26	14	35	45	20.3	52.0	98
20	2	26	14	35	46	20.3	52.0	98
20	2	26	14	35	47	20.3	52.0	98
20	2	26	14	35	48	20.3	52.0	98
20	2	26	14	35	49	20.3	52.0	98
20	2	26	14	35	50	20.3	52.0	98
20	2	26	14	35	51	20.3	52.0	98
20	2	26	14	35	52	20.3	52.0	98
20	2	26	14	35	53	20.3	52.0	98
20	2	26	14	35	54	20.3	52.0	98
20	2	26	14	35	55	20.3	52.0	98
20	2	26	14	35	56	20.3	52.0	98
20	2	26	14	35	57	20.3	52.0	98
20	2	26	14	35	58	20.3	52.0	98
20	2	26	14	35	59	20.3	52.0	97
20	2	26	14	36	0	20.3	52.0	98
20	2	26	14	36	1	20.3	53.0	98
20	2	26	14	36	2	20.3	53.0	98
20	2	26	14	36	3	20.3	53.0	98
20	2	26	14	36	4	20.3	53.0	98
20	2	26	14	36	5	20.3	53.0	98
20	2	26	14	36	6	20.3	53.0	98
20	2	26	14	36	7	20.3	53.0	98
20	2	26	14	36	8	20.3	53.0	98
20	2	26	14	36	9	20.3	53.0	98
20	2	26	14	36	10	20.3	52.0	98
20	2	26	14	36	11	20.3	52.0	97
20	2	26	14	36	12	20.3	52.0	98
20	2	26	14	36	13	20.3	52.0	98
20	2	26	14	36	14	20.3	52.0	97
20	2	26	14	36	15	20.3	52.0	98
20	2	26	14	36	16	20.3	52.0	98
20	2	26	14	36	17	20.3	52.0	98
20	2	26	14	36	18	20.3	52.0	98
20	2	26	14	36	19	20.3	52.0	98
20	2	26	14	36	20	20.3	52.0	97
20	2	26	14	36	21	20.3	52.0	98
20	2	26	14	36	22	20.3	52.0	98
20	2	26	14	36	23	20.3	52.0	98
20	2	26	14	36	24	20.3	52.0	98
20	2	26	14	36	25	20.3	52.0	98
20	2	26	14	36	26	20.3	52.0	98
20	2	26	14	36	27	20.3	52.0	98
20	2	26	14	36	28	20.3	52.0	98
20	2	26	14	36	29	20.3	52.0	98
20	2	26	14	36	30	20.3	52.0	98
20	2	26	14	36	31	20.3	52.0	98
20	2	26	14	36	32	20.3	52.0	98
20	2	26	14	36	33	20.3	52.0	98
20	2	26	14	36	34	20.3	52.0	98
20	2	26	14	36	35	20.3	52.0	98
20	2	26	14	36	36	20.3	52.0	98
20	2	26	14	36	37	20.3	53.0	98
20	2	26	14	36	38	20.3	53.0	98
20	2	26	14	36	39	20.3	53.0	98
20	2	26	14	36	40	20.3	53.0	98
20	2	26	14	36	41	20.3	53.0	98
20	2	26	14	36	42	20.3	53.0	98
20	2	26	14	36	43	20.3	53.0	98
20	2	26	14	36	44	20.3	53.0	98
20	2	26	14	36	45	20.3	53.0	98
20	2	26	14	36	46	20.3	53.0	98
20	2	26	14	36	47	20.3	53.0	98
20	2	26	14	36	48	20.3	53.0	98
20	2	26	14	36	49	20.3	53.0	98
20	2	26	14	36	50	20.3	53.0	98
20	2	26	14	36	51	20.3	53.0	98
20	2	26	14	36	52	20.3	53.0	98
20	2	26	14	36	53	20.3	53.0	98
20	2	26	14	36	54	20.3	53.0	98
20	2	26	14	36	55	20.3	53.0	98
20	2	26	14	36	56	20.3	53.0	98
20	2	26	14	36	57	20.3	53.0	98
20	2	26	14	36	58	20.3	53.0	98
20	2	26	14	36	59	20.4	53.0	98
20	2	26	14	37	0	20.4	53.0	98
20	2	26	14	37	1	20.4	53.0	98
20	2	26	14	37	2	20.4	53.0	98
20	2	26	14	37	3	20.4	53.0	98
20	2	26	14	37	4	20.3	53.0	98
