Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
2	5	26	21	58	9	23.2	67.0	13
2	5	26	21	58	10	23.2	67.0	13
2	5	26	21	58	11	23.2	67.0	13
2	5	26	21	58	12	23.2	67.0	13
2	5	26	21	58	13	23.2	67.0	13
2	5	26	21	58	14	23.2	67.0	13
2	5	26	21	58	15	23.2	67.0	13
2	5	26	21	58	16	23.2	67.0	13
2	5	26	21	58	17	23.2	67.0	13
2	5	26	21	58	18	23.2	67.0	13
2	5	26	21	58	19	23.2	67.0	13
2	5	26	21	58	20	23.2	67.0	13
2	5	26	21	58	21	23.2	67.0	13
2	5	26	21	58	22	23.1	67.0	13
2	5	26	21	58	23	23.1	67.0	12
2	5	26	21	58	24	23.1	67.0	13
2	5	26	21	58	25	23.1	67.0	13
2	5	26	21	58	26	23.1	67.0	13
2	5	26	21	58	27	23.1	67.0	13
2	5	26	21	58	28	23.1	67.0	13
2	5	26	21	58	29	23.1	67.0	13
2	5	26	21	58	30	23.1	67.0	13
2	5	26	21	58	31	23.1	67.0	13
2	5	26	21	58	32	23.1	67.0	13
2	5	26	21	58	33	23.1	67.0	13
2	5	26	21	58	34	23.1	67.0	13
2	5	26	21	58	35	23.1	67.0	13
2	5	26	21	58	36	23.1	67.0	13
2	5	26	21	58	37	23.1	67.0	13
2	5	26	21	58	38	23.1	67.0	13
2	5	26	21	58	39	23.1	67.0	13
2	5	26	21	58	40	23.1	67.0	13
2	5	26	21	58	41	23.1	67.0	13
2	5	26	21	58	42	23.1	67.0	13
2	5	26	21	58	43	23.1	67.0	13
2	5	26	21	58	44	23.1	67.0	13
2	5	26	21	58	45	23.1	67.0	13
2	5	26	21	58	46	23.1	67.0	13
2	5	26	21	58	47	23.1	67.0	13
2	5	26	21	58	48	23.1	67.0	13
2	5	26	21	58	49	23.1	67.0	13
2	5	26	21	58	50	23.1	67.0	13
2	5	26	21	58	51	23.1	67.0	13
2	5	26	21	58	52	23.1	67.0	13
2	5	26	21	58	53	23.1	67.0	14
2	5	26	21	58	54	23.1	67.0	14
2	5	26	21	58	55	23.1	67.0	13
2	5	26	21	58	56	23.1	67.0	14
2	5	26	21	58	57	23.1	67.0	14
2	5	26	21	58	58	23.1	67.0	14
2	5	26	21	58	59	23.1	67.0	14
2	5	26	21	59	0	23.1	67.0	13
2	5	26	21	59	1	23.1	67.0	13
2	5	26	21	59	2	23.1	67.0	13
2	5	26	21	59	3	23.1	67.0	13
2	5	26	21	59	4	23.1	67.0	12
2	5	26	21	59	5	23.1	67.0	13
2	5	26	21	59	6	23.1	67.0	13
2	5	26	21	59	7	23.1	67.0	14
2	5	26	21	59	8	23.1	67.0	14
2	5	26	21	59	9	23.1	67.0	14
2	5	26	21	59	10	23.1	67.0	14
2	5	26	21	59	11	23.1	67.0	14
2	5	26	21	59	12	23.1	67.0	14
2	5	26	21	59	13	23.1	67.0	14
2	5	26	21	59	14	23.1	67.0	14
2	5	26	21	59	15	23.1	67.0	14
2	5	26	21	59	16	23.1	67.0	14
2	5	26	21	59	17	23.1	67.0	14
2	5	26	21	59	18	23.1	67.0	14
2	5	26	21	59	19	23.1	67.0	14
2	5	26	21	59	20	23.1	67.0	13
2	5	26	21	59	21	23.1	67.0	14
2	5	26	21	59	22	23.1	67.0	14
2	5	26	21	59	23	23.1	67.0	14
2	5	26	21	59	24	23.1	67.0	14
2	5	26	21	59	25	23.1	67.0	14
2	5	26	21	59	26	23.1	67.0	14
2	5	26	21	59	27	23.1	67.0	14
2	5	26	21	59	28	23.1	67.0	14
2	5	26	21	59	29	23.1	67.0	14
2	5	26	21	59	30	23.1	67.0	14
2	5	26	21	59	31	23.1	67.0	14
2	5	26	21	59	32	23.1	67.0	14
2	5	26	21	59	33	23.1	67.0	13
2	5	26	21	59	34	23.1	67.0	14
2	5	26	21	59	35	23.1	67.0	14
2	5	26	21	59	36	23.1	67.0	14
2	5	26	21	59	37	23.1	67.0	14
2	5	26	21	59	38	23.1	67.0	14
2	5	26	21	59	39	23.1	67.0	14
2	5	26	21	59	40	23.1	67.0	13
2	5	26	21	59	41	23.1	67.0	13
2	5	26	21	59	42	23.1	67.0	13
2	5	26	21	59	43	23.1	67.0	12
2	5	26	21	59	44	23.1	67.0	12
2	5	26	21	59	45	23.1	67.0	13
2	5	26	21	59	46	23.1	67.0	12
2	5	26	21	59	47	23.1	67.0	10
2	5	26	21	59	48	23.1	67.0	12
2	5	26	21	59	49	23.1	67.0	13
2	5	26	21	59	50	23.1	67.0	12
2	5	26	21	59	51	23.1	67.0	13
2	5	26	21	59	52	23.1	67.0	13
2	5	26	21	59	53	23.1	67.0	12
2	5	26	21	59	54	23.0	67.0	13
2	5	26	21	59	55	23.0	67.0	13
2	5	26	21	59	56	23.0	67.0	12
2	5	26	21	59	57	23.0	67.0	13
2	5	26	21	59	58	23.1	67.0	12
2	5	26	21	59	59	23.1	67.0	12
2	5	26	22	0	0	23.1	67.0	13
2	5	26	22	0	1	23.1	67.0	12
2	5	26	22	0	2	23.1	67.0	13
2	5	26	22	0	3	23.1	67.0	13
2	5	26	22	0	4	23.1	67.0	12
2	5	26	22	0	5	23.1	67.0	13
2	5	26	22	0	6	23.1	67.0	13
2	5	26	22	0	7	23.1	67.0	13
2	5	26	22	0	8	23.1	67.0	12
2	5	26	22	0	9	23.1	67.0	12
2	5	26	22	0	10	23.1	67.0	12
2	5	26	22	0	11	23.1	67.0	13
2	5	26	22	0	12	23.1	67.0	12
2	5	26	22	0	13	23.1	67.0	12
2	5	26	22	0	14	23.1	67.0	12
2	5	26	22	0	15	23.1	67.0	13
2	5	26	22	0	16	23.1	67.0	13
2	5	26	22	0	17	23.1	67.0	12
2	5	26	22	0	18	23.1	67.0	12
2	5	26	22	0	19	23.1	67.0	12
2	5	26	22	0	20	23.1	67.0	13
2	5	26	22	0	21	23.1	67.0	12
2	5	26	22	0	22	23.1	67.0	12
2	5	26	22	0	23	23.1	67.0	13
2	5	26	22	0	24	23.1	67.0	12
2	5	26	22	0	25	23.1	67.0	12
2	5	26	22	0	26	23.1	67.0	13
2	5	26	22	0	27	23.1	67.0	12
2	5	26	22	0	28	23.1	67.0	13
2	5	26	22	0	29	23.1	67.0	12
2	5	26	22	0	30	23.1	67.0	12
2	5	26	22	0	31	23.1	67.0	12
2	5	26	22	0	32	23.0	67.0	12
2	5	26	22	0	33	23.0	67.0	12
2	5	26	22	0	34	23.1	67.0	13
2	5	26	22	0	35	23.1	67.0	13
2	5	26	22	0	36	23.1	67.0	13
2	5	26	22	0	37	23.0	67.0	13
2	5	26	22	0	38	23.0	67.0	13
2	5	26	22	0	39	23.1	67.0	13
2	5	26	22	0	40	23.1	67.0	12
2	5	26	22	0	41	23.1	67.0	12
2	5	26	22	0	42	23.1	67.0	13
2	5	26	22	0	43	23.1	67.0	13
2	5	26	22	0	44	23.0	67.0	12
2	5	26	22	0	45	23.0	67.0	13
2	5	26	22	0	46	23.1	67.0	13
2	5	26	22	0	47	23.1	67.0	13
2	5	26	22	0	48	23.0	67.0	12
2	5	26	22	0	49	23.0	67.0	13
2	5	26	22	0	50	23.1	67.0	13
2	5	26	22	0	51	23.1	67.0	13
2	5	26	22	0	52	23.1	67.0	13
2	5	26	22	0	53	23.1	67.0	13
2	5	26	22	0	54	23.1	67.0	12
2	5	26	22	0	55	23.1	67.0	13
2	5	26	22	0	56	23.1	67.0	12
2	5	26	22	0	57	23.1	67.0	13
2	5	26	22	0	58	23.1	67.0	12
2	5	26	22	0	59	23.1	67.0	13
2	5	26	22	1	0	23.1	67.0	13
2	5	26	22	1	1	23.1	67.0	12
2	5	26	22	1	2	23.1	67.0	13
2	5	26	22	1	3	23.1	67.0	13
